Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
06/08/2024,7,"RUN FOR HOPE(4) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),58,A.YILDIZ,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.37.69,"2,90","%25(1)
%24(1)",1,,,45,Handikap,3,İngilizler,1500,Kum,,,Normal,,,
06/08/2024,8,"YAKO STORM(7) KG
 DB
 SGKR",3y d e,LION HEART (USA)- MERIHCAN (USA) / HONOUR AND GLORY (USA),"52,5+0.30",GÖK.BEKTAŞ,MEHMET Ş. DİNÇ,T.YILMAZ,1.38.60,"21,20","%4(8)
%4(8)",8,,,34,Handikap,3,İngilizler,1500,Kum,,,Normal,,,
26/07/2024,1,"ABDÜL(5) DB
 SKG
 SK",3y d e,TOROK (IRE)- ELEVATO / KANEKO,55,G.KOCAKAYA,NECATİ DEMİRKOL,Z.GÜNELİ,2.04.76,"2,45","%24(1)
%30(1)",6,Yarım Boy,,48,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,2,"RUN FOR HOPE(9) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),52+0.80,E.ÇİZİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,2.04.86,"25,40","%4(8)
%4(8)",7,"3,5 Boy",,42,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,3,STAR AND MOON(8) KG,3y d e,TOROK (IRE)- SWEET BREW / MONTJEU (IRE),53+0.80,MÜS.ÇELİK,MUHAMMET MERT KARAHAN,T.ŞİT,2.05.52,"4,20","%15(4)
%14(4)",3,Boyun,,44,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,4,JUNIOR ISKOCH(1) K,3y a e,SUPER SAVER (USA)- DANAMORADA (BRZ) / NOTATION (USA),"61,5",A.ÇELİK,İSMAİL UMUT CİYHAN,BÜN.POLAT,2.05.56,"4,60","%19(2)
%18(2)",2,"1,5 Boy",,61,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,5,"EPICENTER(6) KG
 K",3y d e,PACO BOY (IRE)- DREAMING OF STELLA (IRE) / GIANT'S CAUSEWAY (USA),55+0.20,İ.GÖÇER,MANSUR SEVİM,S.ÖZTÜRK ERKUŞ,2.05.77,"15,85","%7(6)
%6(6)",9,,,48,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,6,"DAYWATCH(7) K
 DB",3y d d,GUSTAV KLIMT (IRE)- MUBASHERA (USA) / MEDAGLIA D'ORO (USA),"54,5+0.50",M.S.ÇELİK,ELİF AKIN,A.KURT,2.06.65,"4,00","%2(3)
%3(3)",1,,,47,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,7,"DISTURBIA(3) KG
 K
 DB",3y d d,HANBEŞ- WILAYA (USA) / BERNARDINI (USA),56,F.S.M.SANSAR AP,MUSTAFA GÜRCÜ,H.KARATAŞ,2.07.43,"27,30","%5(7)
%4(7)",8,,,56,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,8,"STASERA(4) DB
 SKG
 SK",3y d d,CATAPULT (USA)- SUBIRA (GER) / HIGH CHAPARRAL (IRE),58,A.ASLAN,ESMER CULFA,K.KORKMAZ,2.08.70,"11,55","%8(5)
%6(5)",5,,,54,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
26/07/2024,9,"THE WITCHER(2) DB
 SK",3y k e,NATIVE KHAN (FR)- PUDDING / ROYAL ABJAR (USA),"59,5",E.AKTUĞ,ELİF AKIN,Y.DEMİRKIRAN,2.11.76,"4,00","%15(3)
%14(3)",4,,,57,Handikap,3,İngilizler,2000,Sentetik,,,Normal,,,
14/07/2024,1,HAVOC(5),3y d e,NATIVE KHAN (FR)- NEFERU / UNACCOUNTED FOR (USA),55,MÜS.ÇELİK,CAVANŞİR MEHMETOĞLU,M.H.ESİN,1.13.29,"2,65",-,10,4 Boy,,72,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,2,LADY ELIZABETH(3) K,3y k d,DAREDEVIL (USA)- LUNARAT / ROYAL ABJAR (USA),56+0.70,S.KAYA,ANNA KÖSEALİ,O.BULUT,1.14.01,"5,00",-,3,2 Boy,,59,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,3,"AMADEUS(1) KG
 DB
 SK",3y d e,OUTSTRIP (GB)- AMELIA GRACE (IRE) / STARSPANGLEDBANNER (AUS),56,F.S.M.SANSAR AP,A.LEVENT DİLMAÇ,T.KURT,1.14.35,"11,50",-,7,2 Boy,,49,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,4,VELOX(4) SK,3y d e,LAND FORCE (IRE)- DORADISTA (GB) / OASIS DREAM (GB),56,VEDAT ABİŞ,OĞUZ YILMAZ,MİR.İPEK,1.14.67,"1,90",-,8,Boyun,2 boy,64,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,5,"RUN FOR HOPE(2) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),58+0.20,H.ÇİZİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.14.73,"15,60",-,4,,,42,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,6,"VICTORY BATTLE(9) KG
 SK",3y d e,BODEMEISTER (USA)- LA BELLIERE (IRE) / KHELEYF (USA),54,A.KAÇMAZ,M.ÖMER NAUSHAD MA,Y.ARHIM,1.14.83,"91,50",-,1,,,,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,7,"PRENSES ECE(7) KG
 DB
 SK",3y d d,SIDNEY'S CANDY (USA)- CHI BOMB / DEHERE (USA),52,GÖK.BEKTAŞ,OĞUZ YILMAZ,S.ÇİFTÇİ,1.15.66,"1,90",-,2,,3 boy,,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,8,"BARBAR ÇAKAL(10) KG
 K",3y d e,ÇAKAL CARLOS- DOUBLE TROUBLE / WIN RIVER WIN (USA),54+2.00,A.ÇELİK,ŞEYDA ERCAN,A.TEPEBAŞI,1.16.03,"16,45",-,6,,2 boy,,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,9,THE GAMBLER(6) SK,3y d e,MYBOYCHARLIE (IRE)- MEDVİNA / TRAPPER,54+2.00,A.CEYLAN AP,MURAT ERKAN,HAK.EL,1.17.91,"96,90",-,9,,,,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
14/07/2024,10,"ZELZELE ÖMER(8) KG
 SK",3y d e,TU BRUTUS (CHI)- FAMA / VALE OF YORK (IRE),52+2.00,E.BOZDAĞ AP,AYŞE TORKAK,S.ÇİFTÇİ,1.19.32,"89,80",-,5,,,,,3,İngilizler,1200,Sentetik,Normal,"3,3",Normal,32,Açık,36
19/06/2024,1,NATIVE TALENT(4),3y a e,NATIVE KHAN (FR)- WHITE LILY / SHINING WOLF,55+0.90,A.SÖZEN,V.İBRAHİM ARACI,S.BİLGİÇ,1.37.08,"1,50",%56(1),6,1 Boy,,46,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,2,AUTHORITY(7) SK,3y d g,AUTHORIZED (IRE)- DOKU / OCEAN CREST (USA),51+2.00,A.ASLAN,HÜLYA GÖDEK,T.TAŞAR,1.37.21,"19,30",%4(6),2,"1,5 Boy",,38,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,3,"UYGURUM(6) K
 DB",3y d e,LILBOURNE LAD (IRE)- MERCY / LUXOR,"51,5+2.00",A.YILDIZ,ZEKİ UYGUR,A.TEKDEMİR,1.37.43,"4,85",%14(2),7,5 Boy,,39,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,4,BERİD(2) SK,3y a e,NATIVE KHAN (FR)- AYSULTAN / MUJTAHID (USA),58,A.ÇELİK,ZAFER GEZİCİ,SEY.GÖKÇE,1.38.27,"7,25",%7(5),3,Boyun,3 boy,52,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,5,"WHISTLE ARROW(1) KG
 K
 DB
 GKR",3y d e,GRAYSTORM- STELLA ROSSA (IRE) / KEY OF LUCK (USA),58,İ.S.SÖĞÜT AP,MURAT ÖZENÇ,H.ALTUNBAŞ,1.38.33,"24,35",%3(7),5,,,58,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,6,"KINGS FRONT(3) SKG
 SK",3y d e,AIR VICE MARSHAL (USA)- MACCHIATO / DR FONG (USA),57,VEDAT ABİŞ,ÇİĞDEM ZURNACI,MİR.İPEK,1.38.42,"8,10",%7(4),1,,,50,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
19/06/2024,7,"RUN FOR HOPE(5) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),53+2.00,H.ÇİZİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.38.69,"9,25",%8(3),4,,,42,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,29,Açık,44
05/06/2024,1,PIECE OF ART(1) SK,3y k e,NATIVE KHAN (FR)- SIGNATURE PIECE (USA) / LEMON DROP KID (USA),61,VEDAT ABİŞ,V.İBRAHİM ARACI,S.BİLGİÇ,1.37.01,"5,70","%17(2)
%16(2)",4,3 Boy,,46,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,30,Açık,36
05/06/2024,2,TİZY(6) K,3y d d,TIZWAY (USA)- PRECIOUS JEWEL / DEHERE (USA),59,G.ÖZÇELİK,GÜLER TUZCU,T.ŞİT,1.37.49,"5,35","%12(4)
%12(4)",7,"3,5 Boy",,42,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,30,Açık,36
05/06/2024,3,"RUN FOR HOPE(7) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),"58,5",MER.ÇELİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.38.07,"14,50","%7(6)
%7(6)",5,"3,5 Boy",,41,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,30,Açık,36
05/06/2024,4,PERFECT IRON(5) K,3y k d,GENERAL QUARTERS (USA)- PERFECT TRIANGLE / PERFECT STORM,"59,5",M.KAYA,BARAN D. CEMİLOĞLU,E.EREN,1.38.59,"1,90","%36(1)
%38(1)",2,3 Boy,,43,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,30,Açık,36
05/06/2024,5,"CROSSOVER(3) DB
 SK",3y d e,TU BRUTUS (CHI)- SAND SPOUT / SRI PEKAN (USA),"57,5",A.CEYLAN AP,H.BURAK ÇULLU,AT.GÖKÇE,1.39.09,"28,55","%3(7)
%3(7)",3,,,45,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,30,Açık,36
05/06/2024,6,"ATERNITAS(2) DB
 SKG
 SK",3y d e,AGRESIVO (USA)- GALINA / OKAWANGO (USA),"57,5",F.S.M.SANSAR AP,MURAT KARA,Y.KARAKÜÇÜK,1.39.22,"4,65","%10(5)
%10(5)",1,,,45,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,30,Açık,36
05/06/2024,7,"AMADEUS(4) KG
 DB
 SK",3y d e,OUTSTRIP (GB)- AMELIA GRACE (IRE) / STARSPANGLEDBANNER (AUS),58,K.GÖKÇE AP,A.LEVENT DİLMAÇ,T.KURT,1.41.70,"7,75","%14(3)
%13(3)",6,,,44,Handikap,3,İngilizler,1600,Çim,Normal,"3,3",Normal,30,Açık,36
29/05/2024,1,"MY INVENTION(7) KG
 K
 DB",3y d e,VICTORY GALLOP (CAN)- CELERITAS / POPULAR DEMAND,51+1.30,E.ÇİZİK,NURBİYE GÜLERCE,İ.KARADAĞ,2.13.35,"2,60",%19(2),6,Burun,,37,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,2,"ENGİNTRON(4) DB
 SK",3y d e,SMART ROBIN (JPN)- BORNEO / VICTORY GALLOP (CAN),54+1.00,Ö.YILDIRIM,ADEM ERDÖLEK,C.GÖNÜLTAŞ,2.13.36,"5,20",%18(3),5,"7,5 Boy",,43,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,3,CROWNED(2) SK,3y d e,BODEMEISTER (USA)- FLY WINGS / STRIKE THE GOLD (USA),"59,5",A.SÖZEN,AYDIN ÜSTÜNDAĞ,E.USLU,2.14.55,"3,45",%23(1),3,"1,5 Boy",,54,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,4,"RUN FOR HOPE(5) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),53+1.20,N.AVCİ,ERDAL DAĞIDIR,ŞÜK. ÇELİK,2.14.76,"8,90",%12(4),4,7 Boy,,41,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,5,"JARHEAD(1) KG
 SK",3y d e,SUPER SAVER (USA)- FAIR ROSE / ROYAL ABJAR (USA),58,BERK.GÖKÇE AP,ADİL MERT KAYA,T.TAŞAR,2.15.90,"10,50",%7(7),7,,,57,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,6,"ROSE CROWN(6) KG
 DB
 SK",3y d e,INVINCIBLE ARMY (IRE)- SNOWGAL (IRE) / GALILEO (IRE),52+1.50,E.AKTUĞ,M.ÖMER NAUSHAD MA,Y.ARHIM,2.15.93,"11,65",%10(6),1,,,39,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,7,"KINGS FRONT(3) SKG
 SK",3y d e,AIR VICE MARSHAL (USA)- MACCHIATO / DR FONG (USA),"58,5",A.YILDIZ,ÇİĞDEM ZURNACI,MİR.İPEK,Derecesiz,"5,50",%11(5),2,,,52,Handikap,3,İngilizler,2100,Sentetik,Normal,"3,3",Normal,,,
03/05/2024,1,"RUN FOR HOPE(9) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),58,H.ÇİZİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.32.49,"8,60",-,9,"3,5 Boy",,35,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,2,FLY WITH ME(3) SK,3y k e,GAZIBORA KHAN (GB)- MIDNIGHT SERENADE / SRI PEKAN (USA),54+0.40,K.YILMAZ AP,ALİ FEREZLİ,Z.B.DURGUN,1.33.13,"25,45",-,5,Yarım Boy,,40,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,3,BAY LEMİ(1),3y a e,SİNCLAR- PRENSES DEHERE / DEHERE (USA),58,A.YILDIZ,KAAN ARMAĞAN,HAY.YILDIRIM,1.33.20,"72,35",-,4,Yarım Boy,,31,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,4,HAGRID(4),3y a e,NATIVE KHAN (FR)- CANYAKAR (IRE) / INTENSE FOCUS (USA),58,M.KAYA,BARAN D. CEMİLOĞLU,E.EREN,1.33.27,"6,10",-,2,1 Boy,3 Boy,35,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,5,"ROSE CROWN(8) KG
 DB
 SK",3y d e,INVINCIBLE ARMY (IRE)- SNOWGAL (IRE) / GALILEO (IRE),58,A.SÖZEN,M.ÖMER NAUSHAD MA,Y.ARHIM,1.33.39,"43,00",-,3,,,31,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,6,MAGIC RUNNER(5) K,3y a e,DAREDEVIL (USA)- LOYAL TO YOU (USA) / GIROLAMO* (USA),58,N.AVCİ,ALTAN SÖNMEZIŞIK,Y.DEMİRKIRAN,1.33.85,"4,65",-,8,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,7,"CENTANNI(2) KG
 DB
 SK",3y k e,NATIVE KHAN (FR)- SPIRIT OF WINNING (GB) / INVINCIBLE SPIRIT (IRE),58,G.ÖZÇELİK,HÜSEYİN KÖKLÜ,H.ALTUNBAŞ,1.34.73,"84,95",-,11,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,8,CLEVER LOVE(13) SK,3y d d,AVERY ISLAND (USA)- BLOW THE WIND (IRE) / LION HEART (USA),56+0.20,A.KURŞUN,NİMET ARİF KURTEL,H.YÜZBAŞI,1.35.55,"21,00",-,1,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,9,"MEKSİKALI PROTEO(6) DB
 SK",3y d e,LAST EXIT- SWEETEST / BYRON (GB),58,MER.ÇELİK,MURAT ERŞAHİN,H.ACAR,1.35.81,"80,90",-,7,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,10,"TATAR FLAME(10) KG
 DB",3y k e,CRIMEAN TATAR- MAGIC BEAUTY / NATIVE KHAN (FR),54+1.30,E.BOZDAĞ AP,FATİH KOCAMAN,UB.DEMİR,1.35.88,"186,45",-,6,,2 Boy,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,11,MY INVENTION(7) K,3y d e,VICTORY GALLOP (CAN)- CELERITAS / POPULAR DEMAND,58,VEDAT ABİŞ,NURBİYE GÜLERCE,İ.KARADAĞ,1.36.49,"1,45",-,12,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,12,BAYOND THE BORDERS(12) DB,3y d d,HAYRİ BABA- TUĞCUYE / SRI PEKAN (USA),56,GÖK.BEKTAŞ,AHMET FAYDALGEL,T.ÇEKİCİ,1.36.57,"175,25",-,10,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
03/05/2024,13,UYGURUM(11) K,3y d e,LILBOURNE LAD (IRE)- MERCY / LUXOR,55,İ.S.SÖĞÜT AP,ZEKİ UYGUR,A.TEKDEMİR,Derecesiz,"130,00",-,13,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,,,
24/04/2024,1,"LOWER SPIRIT(3) KG
 K",3y d e,MYBOYCHARLIE (IRE)- BERRIYMA (FR) / AUTHORIZED (IRE),58,A.SÖZEN,TRACY KAYAHAN,R.TETİK,1.23.90,"11,80","%8(5)
%8(5)",10,1 Boy,,29,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,2,FLYING JO(11) K,3y d d,MYBOYCHARLIE (IRE)- FLO JO / ROYAL ABJAR (USA),56+1.60,M.KAYA,YUNUS EMRE DOLU,K.MELİKE,1.24.04,"12,35","%7(6)
%7(6)",14,Boyun,,,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,3,"NOX ATRA(4) SKG
 SK",3y d e,DAREDEVIL (USA)- KATSUYA / KANEKO,58,MER.ÇELİK,DENİZ YAĞCI,A.YETİŞ,1.24.08,"3,00","%16(3)
%19(1)",6,1 Boy,,38,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,4,"RIGHT AS RAIN(5) DB
 SKG
 SK",3y d e,LUXOR- TATVAN İNCİSİ / SCARFACE,58,Ö.YILDIRIM,GÜLNUR GÜLERCE,İ.KARADAĞ,1.24.25,"7,50","%13(4)
%13(4)",2,Boyun,,,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,5,SERDARI EKREM(7) SK,3y d e,CRIMEAN TATAR- FUDGE THE VALLEY / TORUK MACTO (IRE),58,H.ÇİZİK,ALİ CAN ARACI,S.BİLGİÇ,1.24.30,"4,15","%17(2)
%17(2)",9,,,34,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,6,"LAKE OF LIFE(13) DB
 SKG
 SK",3y a d,KING OF TRAKYA- KLUBNİKA / JOHNY GUITAR,56,M.S.ÇELİK,NAİF ÇİZİK,G.ŞİMŞEK,1.24.79,"27,50","%3(10)
%3(10)",5,,,32,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,7,"HITMAN(2) KG
 DB",3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),58,G.ÖZÇELİK,OĞUZ DAĞLAROĞLU,MAH.BAYKARA,1.25.05,"13,50","%5(7)
%5(7)",3,,,37,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,8,"DETANATOR(9) KG
 K
 DB",3y d d,MYBOYCHARLIE (IRE)- SWIFT / VICTORY GALLOP (CAN),52+2.00,U.LEVENT AP,SULTAN SÖKMEN,EN.KARATAŞ,1.25.49,"54,35","%1(14)
%1(14)",13,,3 boy,22,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,9,"CENTANNI(1) KG
 K
 DB",3y k e,NATIVE KHAN (FR)- SPIRIT OF WINNING (GB) / INVINCIBLE SPIRIT (IRE),58,A.YILDIZ,HÜSEYİN KÖKLÜ,H.ALTUNBAŞ,1.25.53,"32,85","%2(11)
%2(12)",8,,,,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,10,"RUN FOR HOPE(6) K
 SKG",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),58,A.ÇELİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.25.57,"6,30","%17(1)
%16(3)",4,,,35,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,11,"VICTORY NIGHT(8) DB
 SK",3y a g,BLUEGRASS CAT (USA)- SHALWA (GB) / GALILEO (IRE),58,E.AKTUĞ,M.ÖMER NAUSHAD MA,Y.ARHIM,1.25.60,"40,50","%2(13)
%1(13)",12,,,,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,12,"SIMAZE(14) KG
 SK",3y d d,LUXOR- GLOWING SUN / STRIKE THE GOLD (USA),56+0.40,A.KURŞUN,Y.BERKEHAN KELEŞ,Y.DEMİRKIRAN,1.27.05,"26,80","%3(9)
%3(9)",1,,,,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,13,"IŞILKIZ(12) SKG
 SK",3y a d,THREE VALLEYS (USA)- ART POWER / ROCK OF GIBRALTAR (IRE),56,E.ÇİZİK,MURATCAN KANAR,F.GEZİCİ,1.28.82,"34,20","%2(12)
%2(11)",7,,,30,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
24/04/2024,14,DEX DAY(10) SK,3y d d,VICTORY GALLOP (CAN)- GIMME HOPE JOANNA / SRI PEKAN (USA),56,N.AVCİ,KAZIM YARAREL,C.TURAN,1.31.04,"18,90","%4(8)
%4(8)",11,,,32,Maiden,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
13/04/2024,1,"LIFEGUARD(6) KG
 K
 DB",3y d e,DAREDEVIL (USA)- SELTEN / YONAGUSKA (USA),58,N.AVCİ,MERT BAYIR,T.ŞİT,1.31.74,"8,75","%12(3)
%10(3)",5,Burun,,35,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,2,MY INVENTION(7) K,3y d e,VICTORY GALLOP (CAN)- CELERITAS / POPULAR DEMAND,58,Ö.YILDIRIM,NURBİYE GÜLERCE,İ.KARADAĞ,1.31.75,"1,65","%36(1)
%44(1)",2,At Başı,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,2,"RUN FOR HOPE(8) KG
 K",3y d e,YAVUZKAYA- FULL HOPE / COUNTRY REEL (USA),58,A.ÇELİK,ERDAL DAĞIDIR,ŞÜK. ÇELİK,1.31.75,"9,55","%11(4)
%9(4)",7,2 Boy,,31,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,4,"HEYBETLİ TAY(3) DB
 SK",3y d e,BODYGUARD HERO (USA)- LONGORIA (GER) / DESERT PRINCE (IRE),58,VEDAT ABİŞ,FEDAİ KAHRAMAN,KAD.BALTACI,1.32.08,"2,95","%22(2)
%21(2)",9,1 Boy,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,5,"HITMAN(4) KG
 DB",3y d e,PIANO SONATA- CHERISH / UTOPIA (JPN),58+0.30,A.YILDIZ,OĞUZ DAĞLAROĞLU,MAH.BAYKARA,1.32.23,"11,45","%10(5)
%8(5)",6,,,37,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,6,"HERMEN STAR(2) KG
 K
 DB",3y d e,MENDIP (USA)- HERRING / VICTORY GALLOP (CAN),58,HAK.YILDIZ,İ.ŞAFAK ÜÇÜNCÜOĞLU,İ.Ş.ÜÇÜNCÜOĞLU,1.32.31,"61,65","%1(9)
%1(9)",1,,5 boy,30,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,7,"DETANATOR(10) KG
 K
 DB",3y d d,MYBOYCHARLIE (IRE)- SWIFT / VICTORY GALLOP (CAN),56,E.AKTUĞ,SULTAN SÖKMEN,EN.KARATAŞ,1.32.54,"50,25","%2(7)
%2(7)",3,,,22,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,8,KNIGHT OF HONOUR(5) KG,3y d e,MYBOYCHARLIE (IRE)- IPHIGENEIA / OKAWANGO (USA),55,E.KADİRLER AP,KEMAL AYDIN ONUR,K.GÜNEŞ,1.33.41,"70,85","%2(8)
%1(8)",10,,,30,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,9,BEST OF ANADOLU(1) K,3y a g,KANEKO- GOOD MEMORY / BOSPORUS (IRE),58,G.ÖZÇELİK,T. İZZET AKSOY,B.EROĞLU,1.34.28,"30,45","%4(6)
%3(6)",8,,,19,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
13/04/2024,10,"TURKISH PUNCH(9) DB
 SK",3y d e,DAREDEVIL (USA)- TAQWEEM (USA) / MEDAGLIA D'ORO (USA),58,M.M.BİLGİN,AYDIN ÜSTÜNDAĞ,E.USLU,1.36.19,"79,75","%1(10)
%1(10)",4,,,,Maiden,3,İngilizler,1500,Sentetik,,,Normal,22,Açık,44
06/04/2024,1,"MAGNETIC STORM(7) KG
 DB
 SK",3y d e,TIZWAY (USA)- LADY RÜYA / CAPE CROSS (IRE),58,VEDAT ABİŞ,NİMET ARİF KURTEL,H.YÜZBAŞI,2.05.66,"1,50",%48(1),2,"1,5 Boy",,40,Maiden,3,İngilizler,2000,Sentetik,,,Normal,,,
06/04/2024,2,"NO PASARAN(8) KG
 SK",3y d e,SIDNEY'S CANDY (USA)- AKOYA (IRE) / ANABAA (USA),58,H.ÇİZİK,HİKMET TERZİ,A.TEKDEMİR,2.05.93,"19,90",%5(6),1,8 Boy,,36,Maiden,3,İngilizler,2000,Sentetik,,,Normal,,,
