Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
22/12/2024,,"SAMSUNLU CAN(4) DB
 (Koşmaz)",3y k g,DEMİRSOY- SAMSUNLU SEBAHAT / ALİREİS,53,B.KELEŞOĞLU AP,MEHMET DOĞAN,Y.TUNCAY,Koşmaz,,-,2,,,35,Maiden,3,Araplar,1900,Kum,,,Normal,,,
22/12/2024,,"NARİN ÇİTA(8) KG
 K
 DB
 (Koşmaz)",3y k d,KARAÜZÜM- ARATHANIMKIZI / EŞKBAR,55,R.KARAKAYA AP,ESER ÖKSÜZER,A.DİNÇ,Koşmaz,,-,6,,,8,Maiden,3,Araplar,1900,Kum,,,Normal,,,
07/12/2024,1,TURAN YILDIZI(10) SK,3y k e,TURBO- DİLŞEKER / ÖZGÜNHAN,57,VEDAT ABİŞ,GÖKHAN YILDIZ,EMİN KARATAŞ,1.24.52,"1,40","%49(1)
%52(1)",6,3 Boy,,22,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,2,"ÖZGÜR ADAM(7) KG
 K
 DB",3y a e,ORÇUN- RÜZGAR YELE / AYABAKAN,57+0.60,V.DEMİR,MEHMET YAŞARTEKİN,Y.TUNCAY,1.25.13,"29,10","%1(8)
%1(8)",5,"1,5 Boy",,,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,3,"LAST SEAGULL(5) KG
 DB
 SK",3y k e,SON MARTI- HURİKIZI / EMİRBEY,54+1.50,F.ÇETİNBAŞ AP,YAŞAR ÖZKAN,N.DOĞAN,1.25.38,"8,25","%7(4)
%7(4)",4,Baş,,27,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,4,ADAKALE(1),3y a e,ÖZHABER- SİYAH ALTIN / KARA YAĞIZ,57,MÜS.ÇELİK,ŞÜKRÜ POLAT,S.POLAT,1.25.42,"10,95","%4(7)
%4(7)",9,Boyun,,18,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,5,"YAĞIZKAYA(11) KG
 DB
 SK",3y k e,ANADOLUKAYA- ZİRVENİNKIZI / NAVARON,53+0.90,M.KIYAK AP,İBRAHİM KAYA,A.DİNÇ,1.25.49,"7,25","%7(3)
%7(3)",10,,,28,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,6,"CAZGIR YAŞAR(4) KG
 DB
 SK",3y k e,TAMERİNOĞLU- ÖZBEYZA / TURBO,57,M.A.SOLMAZ,BİRKAN BORA AKARSU,EMİN KARATAŞ,1.25.86,"7,50","%7(5)
%6(5)",11,,6 Boy,,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,7,OĞLUM BULUT(6) KG,3y a e,SAKARBAŞI- MORGÜL / PİR KARACA,53,E.ATLAMAZ AP,CEMİLE YILDIZ,E.ACER,1.27.25,"24,15","%1(9)
%1(9)",7,,,20,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,8,"SEÇKİN(8) DB
 SK",3y k e,BUZKAYA- SUVARKAYA / ALİREİS,54+0.90,M.N.SUNKAR AP,AHMET BABACAN,M.PEKİN,1.28.86,"3,60","%18(2)
%16(2)",3,,,30,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,9,"SON AKSİYON(9) KG
 SK",3y a e,GÖĞEBAKAN- ŞİMALYILDIZI / GOBAKBEY,57,E.ÇİZİK,ORÇUN AĞAÇDAN,AH.KORKMAZ,1.30.00,"7,55","%5(6)
%5(6)",2,,,29,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,,"BAY FIRATHAN(2) KG
 SK
 (Koşmaz)",3y a e,SERHANTAY- KÖSTEBEK / İZBATUR,54,SALİH ÇELİK AP,YILMAZ TANRISEVER,A.DİNÇ,Koşmaz,,"%0(11)
%0(11)",1,,,,Maiden,3,Araplar,1200,Kum,,,Normal,,,
07/12/2024,,"CANIM TUNA(3) DB
 SKG
 SK
 (Koşmaz)",3y k e,BABA MEVLÜT- KAFKAS HATUN / TAMERİNOĞLU,53,M.AKDAĞ AP,MEHMET UÇAR,Y.UÇAR,Koşmaz,,"%1(10)
%1(10)",8,,,,Maiden,3,Araplar,1200,Kum,,,Normal,,,
24/11/2024,1,PUSAT BEYİ(2) KG,3y a e,ÖZGÜNHAN- NURSEVİL / SÜLO,56,SALİH ÇELİK AP,MEHMET GÜNEŞ,M.ARSLAN,1.40.12,"2,80",%26(1),7,3 Boy,,35,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,2,"MUHAFIZ(6) KG
 K",3y k e,YILMABAŞAR- TOKUŞ HANIM / UÇANBEY,57,E.SİNCAN,AHMET KILIÇCIOĞLU,Y.MİSDİK,1.40.67,"9,45",%13(4),1,Yarım Boy,,,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,3,"EMRAH ABİ(1) KG
 K
 GKR",3y k e,KARAÜZÜM- DIREJKIZI / SANCAKBEYİ,56,M.ALİ AKGÖBEK AP,MEHMET TOY,Z.YILMAZ,1.40.75,"4,70",%8(5),6,Yarım Boy,,32,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,4,KORHANBEY(4) KG,3y a e,TURBO- SANTİAGO / DEMİRKAZIK,57,E.ÇİZİK,YÜKSEL GÖKTÜRK,İS.TEKİNALP,1.40.87,"17,25",%8(6),10,"7,5 Boy",,,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,5,"TURAN YILDIZI(9) KG
 SK",3y k e,TURBO- DİLŞEKER / ÖZGÜNHAN,57,A.ÇELİK,GÖKHAN YILDIZ,EMİN KARATAŞ,1.42.15,"3,45",%21(2),3,,,,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,6,"CAZGIR YAŞAR(3) KG
 DB
 SK",3y k e,TAMERİNOĞLU- ÖZBEYZA / TURBO,57,VEDAT ABİŞ,BİRKAN BORA AKARSU,EMİN KARATAŞ,1.45.15,"5,60",%16(3),5,,4 Boy,,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,7,"ÖZGÜR ADAM(8) KG
 K
 DB",3y a e,ORÇUN- RÜZGAR YELE / AYABAKAN,57,N.DEMİR,MEHMET YAŞARTEKİN,Y.TUNCAY,1.46.75,"48,25",%1(10),2,,,,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,8,OĞLUM BULUT(7) SKG,3y a e,SAKARBAŞI- MORGÜL / PİR KARACA,57+0.20,F.R.BEBEK,CEMİLE YILDIZ,E.ACER,1.46.94,"44,50",%1(9),8,,,20,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,9,"KÜÇÜK BOZTEPE(5) KG
 DB",3y a e,MERKÜROĞLU- GÖNÜL SULTAN / EMİROĞLU,54+2.00,F.ÇETİNBAŞ AP,HACIM KANDEMİR,M.PEKİN,1.47.90,"18,45",%4(7),4,,,34,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
24/11/2024,10,"SUBENGYANA(10) KG
 SK",3y k d,ATMACA BEYİ- KIRNIÇHABER / HABERBATUR,55+1.70,H.ÇİZİK,MEHMET AKDEMİR,M.A.İNCESOY,2.01.25,"25,95",%3(8),9,,,29,Maiden,3,Araplar,1400,Kum,,,Sulu,,,
20/07/2024,1,"ZEYBEK YAVUZ(9) KG
 SK",3y k e,BERKSOY- TAMERİNTACI / TAMERİNOĞLU,57,VEDAT ABİŞ,ÖMER BİLİR,M.ARSLAN,1.27.12,"2,35","%30(1)
%32(1)",4,"1,5 Boy",,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,2,"KENT RÜZGARI(5) KG
 SK",3y a e,HABERKAN- ŞUBATINKIZI / ŞENTAY,57,H.ÇİZİK,CEMİL ÇİZİK,M.H.ELĞAÇ,1.27.45,"5,40","%13(3)
%16(3)",7,"7,5 Boy",,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,3,"GÜMÜŞ YÜREKLİ(4) KG
 K",3y a e,KAYAYÜREKLİ- GÜMÜŞ KAZAN / KOŞANEFE,57+0.80,İ.KATI,HALEF KATI,C.KATI,1.29.05,"13,75","%4(7)
%5(5)",2,"3,5 Boy",,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,4,"MEGAHERTZ(6) KG
 DB
 SK",3y a e,COŞARTAY- VUSLAT SULTAN / DEMİRKAZIK,57+0.10,M.S.ÇELİK,NİMET ARİF KURTEL,B.ŞİMŞEK,1.29.79,"6,70","%13(4)
%14(4)",6,2 Boy,,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,5,"CAZGIR YAŞAR(3) KG
 SK",3y k e,TAMERİNOĞLU- ÖZBEYZA / TURBO,57,M.A.SOLMAZ,BİRKAN BORA AKARSU,EMİN KARATAŞ,1.30.25,"2,40","%21(2)
%26(2)",5,,4 boy,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,6,"İLTERSOYLU(10) SKG
 SK",3y k d,BERKSOY- NAKİYE / İZBATUR,55+1.30,F.R.BEBEK,HALİT DAĞTEKİN,İ.ÇEÇAN,1.33.16,"18,60","%3(8)
%4(6)",3,,,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,7,SERKAN BABA(8) DB,3y k e,SERHANTAY- NECME KIZI / ANADOLU ATEŞİ,57,N.DEMİR,ABDULLAH PARILDAR,S.POLAT,1.34.93,"23,50","%2(9)
%3(7)",9,,,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,,"BAD REFTAR(1) KG
 K
 (Koşmaz)",3y k e,EMBİR HAN- EMİRHATUN / KURTEL,57+0.60,O.GÖKÇE,İ.LEVENT ZÜMREOĞLU,HÜS.ÇAKMAK,Koşmaz,"11,40",%7(5),1,,,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,,BLACK EQUESTRIAN(2) (Koşmaz),3y k e,KOŞANEFE- BİTTER / YALAZ,57,E.ŞİMŞEK AP,ŞEREF ATLI,ÇET.ARSLAN,Koşmaz,,%0(10),8,,,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
20/07/2024,,"SAKAR SOYLU(7) KG
 K
 (Koşmaz)",3y k e,SAKARBAŞI- KAFKASLIDEVRANI / KAFKASLI,57,E.ÇİZİK,MEHMET NUR BECENE,S.BECENE,Koşmaz,,%6(6),10,,,,,3,Araplar,1200,Kum,Normal,"3,3",Normal,,,
05/04/2025,1,"ÖNDER(13) DB
 SKG
 SK",5y a a,AYABAKAN- GÜLRUZ / ALTAHA,54+1.00,M.N.SUNKAR AP,CELAL AKIL,H.ÇALI,1.25.24,"23,65",%3(11),7,Yarım Boy,,59,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,2,"BECERİKLİ EZGİ(4) KG
 K
 DB",5y a k,TURBO- BERİLSU / HİSARHAN,60,V.DEMİR,YILMAZ TEKİNALP,U.KULAK,1.25.33,"7,85",%8(5),12,Yarım Boy,,67,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,3,"TRAKUS(14) KG
 K",5y k a,TÜMÖZ BEY- KIRNIÇHABER / HABERBATUR,54+1.00,N.DEMİR,MEHMET AKDEMİR,M.A.İNCESOY,1.25.41,"10,55",%7(7),5,1 Boy,,55,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,4,"BABADENİZ(10) KG
 K
 DB
 GKR",4y a a,KAYAYÜREKLİ- CESİKA / GOBAKBEY,50+2.00,ER.CANKILIÇ AP,MEHMET DİLBER,M.GÜNDÜZ,1.25.54,"39,40",%2(13),3,Burun,,43,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,5,"ATEŞ AYAZ(12) K
 DB",5y a a,DERHADIR- KANDEZİ / ODİNHAN,"56,5",MÜS.ÇELİK,GİZEM ÇAKMAKOĞLU,Y.TUNCAY,1.25.55,"3,75",%20(1),10,,,60,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,6,"FEZACAN(11) KG
 DB",7y d a,ÖZGÜNHAN- NEHİRCAN / EMAEL (PL),58,E.ÇANKAYA,REMZİYE DENİZ,HÜS.TEKİNALP,1.25.77,"14,65",%5(9),2,,,63,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,7,"ASİLASLAN(3) K
 DB",5y a a,TÜMÖZ BEY- DİLRUBA SULTAN / ZENGİNOĞLU,61,M.S.ÇELİK,SERPİL AKAN,O.ALTUNTAŞ,1.26.07,"6,25",%14(2),13,,,69,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,8,"HEYFA(9) KG
 SK",5y a k,BATURŞAH- ÜZÜM TANESİ / SARUHANAĞA,50+2.00,M.KESKİN,HAKAN YEŞİL,V.TEKİN,1.26.13,"10,95",%7(6),4,,,45,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,9,CEBEALP(5),6y a a,ÖZGÜNHAN- SÜHUNET / SEZGİNBEY,56,M.KIYAK AP,BEŞİR KAYA,A.DİNÇ,1.26.25,"29,05",%2(14),9,,,65,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,10,"KASAP ENDER(1) KG
 DB
 SK",6y a a,KARAÜZÜM- MAVİ GÖL / BAYKAN.1,"59,5",SALİH ÇELİK AP,YUNUS ADVAN,R.TAŞDELEN,1.27.24,"6,00",%10(4),8,,,72,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,11,"ÇAĞLAYAN(7) KG
 K
 DB",5y k a,TAMERİNOĞLU- SEÇİLAY / ALTAHA,56+0.70,A.KURŞUN,MUSTAFA TÜZÜN,Ş.AYDEMİR,1.27.42,"14,00",%5(8),6,,,59,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,12,"BEYAZ GÖLGE(8) KG
 SK",5y a k,SERHANTAY- MEGNEGİGÜLÜ / BOLKAR,"50,5",M.AKDAĞ AP,MUSTAFA KAPLAN,M.SUSEN,1.29.21,"24,80",%3(12),11,,,48,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,13,"SULEIMAN(2) DB
 SKG
 SK",9y k a,TURBO- CANISI / DEMİRKIR,61,K.DEMİREL AP,ÖMERCAN EROĞLU,S.DEMİR,1.30.62,"22,45",%4(10),14,,,73,Handikap,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,14,"GÖL LALEM(6) KG
 DB
 SK
 GKR",5y a k,SAKARBAŞI- ALLALEM / BAYDAR,58+0.20,M.ÖZDEMİR AP,RAMAZAN KOCAAĞAÇ,Z.YILMAZ,1.33.74,"9,60",%10(3),1,,,67,Handikap,4,Araplar,1300,Çim,,,Normal,,,
08/03/2025,1,"ŞAFAK BEY(12) KG
 SK",4y k a,TAMERİNOĞLU- BALCI / ARASLI,"50,5+1.90",M.A.SOLMAZ,EROL YÜCEL,A.GÜVEN,2.26.72,"20,25",%4(7),9,Burun,,44,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,2,ENFES TAMER(6) DB,5y k a,TAMERİNOĞLU- ENFES / ALAZ,59,V.DEMİR,ÖMER FELHAN,A.AKBABA,2.26.73,"29,70",%3(10),6,Yarım Boy,,55,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,3,"MUHAFIZ(10) KG
 K",4y k a,YILMABAŞAR- TOKUŞ HANIM / UÇANBEY,54+2.00,E.ÇANKAYA,AHMET KILIÇCIOĞLU,Y.MİSDİK,2.26.81,"6,80",%12(4),11,"1,5 Boy",,51,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,4,TURAN YILDIZI(7) SK,4y k a,TURBO- DİLŞEKER / ÖZGÜNHAN,56,MÜS.ÇELİK,GÖKHAN YILDIZ,EMİN KARATAŞ,2.26.99,"4,65",%16(3),5,Boyun,,55,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,5,"SUNGUR ALP(11) KG
 SK",5y k a,KARAÜZÜM- MAKBER GÜLÜ / ŞÖVALYE,"55,5",M.KESKİN,SENEM GÖZEL,S.DEMİR,2.27.05,"47,00",%2(12),7,,,48,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,6,"BÜYÜK YÜREKLİ(2) KG
 K",4y a a,KAYAYÜREKLİ- NESİBE KIZ / İBOCAN,56+1.00,SALİH ÇELİK AP,İBRAHİM ÇELİK,Y.TUNCAY,2.27.85,"4,10",%17(2),12,,,61,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,7,"ATEŞ AYAZ(3) K
 DB",5y a a,DERHADIR- KANDEZİ / ODİNHAN,"59,5",F.S.M.SANSAR AP,GİZEM ÇAKMAKOĞLU,Y.TUNCAY,2.30.10,"26,55",%4(8),2,,,60,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,8,"PAKELİF(9) K
 DB",4y k k,CANBERKTAY- AVŞAR İLTAN / BAYDANHAN,59,M.AKYAVUZ,CEMİL AKDÖNER,R.KONUK,2.30.97,"17,15",%7(5),13,,,61,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,9,"SARPER(5) KG
 SK",4y k a,YILMABAŞAR- AYGÖNÜL / ÖZGÜNHAN,55,ER.CANKILIÇ AP,ASIM FİKRİ ADVAN,R.TAŞDELEN,2.32.42,"2,90",%23(1),8,,,59,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,10,"KIRKÇERİ(8) KG
 K
 DB",6y d a,ULUER- KIRIMKIZ / ODİNHAN,"57,5",H.ÇİZİK,CELAL AKIL,H.ÇALI,2.32.78,"21,55",%3(9),10,,,52,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,11,"AYHANBEYİM(1) KG
 K",5y a a,SONALP- NEZAHAT / SA'D.27,60+0.60,E.ŞİMŞEK AP,ADİL ALTIN,HAS.YILDIRIM,2.36.95,"42,20",%1(13),3,,7 Boy,63,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,12,"ÇAĞLAYAN(4) KG
 K
 DB",5y k a,TAMERİNOĞLU- SEÇİLAY / ALTAHA,61,E.ÇİZİK,MUSTAFA TÜZÜN,Ş.AYDEMİR,2.37.28,"39,60",%2(11),1,,,59,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
08/03/2025,13,"EKŞAŞİ(13) KG
 SK",4y k a,FİRİKYA- GÜMÜŞKANAT / TURBO,"50,5+1.60",M.BAYIR,AYTUĞ ATALAY,C.DEMİR,2.46.65,"10,65",%6(6),4,,,44,Handikap,4,Araplar,2000,Kum,Normal,0,Normal,,,
04/03/2025,1,"INVINCIBLE(5) KG
 K",5y a a,SERHANTAY- SİBELCE / GOBAKBEY,60,N.DEMİR,MUSTAFA ÖZKAN,E.ALTIN,1.23.95,"8,90","%8(4)
%8(4)",3,"4,5 Boy",,66,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,2,"ENDORFİN(1) KG
 K
 DB",4y k a,YILMABAŞAR- ŞELALE / KAFKASLI,59,SALİH ÇELİK AP,ŞEREF ATLI,ÇET.ARSLAN,1.24.87,"1,50","%54(1)
%53(1)",2,Yarım Boy,,73,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,3,"FUNDO(9) KG
 DB
 SK",6y a a,GELİBOLU- ÇİSEM / HALİD,55+1.00,A.ÇELİK,MÜSLÜM ŞİMŞEK,Y.UÇAR,1.25.00,"7,70","%13(2)
%12(2)",6,3 Boy,,56,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,4,PALA SALİH(11),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,"54,5",M.BAYIR,YAKUP KAYA,Y.TUNCAY,1.25.65,"22,00","%3(5)
%3(6)",4,1 Boy,,55,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,5,"KOÇ ABİ(6) KG
 K",4y a a,ATOMKARINCA- NAZPERVER / SÜLO,"58,5",E.ÇANKAYA,CEREN SUBAŞI,A.GÜVEN,1.25.82,"6,75","%10(3)
%11(3)",1,,,66,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,6,"AYHANBEYİM(7) KG
 K",5y a a,SONALP- NEZAHAT / SA'D.27,"58,5",V.DEMİR,ADİL ALTIN,HAS.YILDIRIM,1.25.99,"45,25","%1(11)
%1(11)",10,,,63,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,7,"ASİLASLAN(3) K
 DB",5y a a,TÜMÖZ BEY- DİLRUBA SULTAN / ZENGİNOĞLU,"60,5",E.AKKILIÇ AP,SERPİL AKAN,B. İLVAN,1.26.03,"14,90","%2(9)
%2(9)",11,,,71,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,8,"HATTAT(10) KG
 K
 DB",8y d a,HİSARBEY- ALAZİYE / ALAZ,55,M.KESKİN,HİLMİ KESKİN,H.GÜNEY,1.26.21,"22,50","%3(6)
%3(5)",5,,,56,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,9,"ÇAĞLAYAN(8) KG
 K
 DB",5y k a,TAMERİNOĞLU- SEÇİLAY / ALTAHA,"56,5",E.ÇİZİK,MUSTAFA TÜZÜN,Ş.AYDEMİR,1.26.45,"28,55","%3(7)
%3(7)",9,,,59,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,10,"TUMBUL NAZLI(2) KG
 SK",5y k k,TURBO- MY FLOWER / SIH TAHA,61,M.N.SUNKAR AP,REŞİT TUMBUL,H.ATAKAYA,1.27.33,"20,20","%2(8)
%2(8)",8,,,72,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
04/03/2025,11,"EFKARLIEFE(4) DB
 SKG
 SK
 (Satılık)",9y d a,SONALP- ZEHRA.120 / SERHANBEY,"60,5",E.SİNCAN,KADİR İPEK,O.İPEK,1.32.90,"28,00","%2(10)
%2(10)",7,,,67,Handikap,4,Araplar,1200,Kum,Normal,"3,3",Normal,,,
22/02/2025,1,"BARANEFE(2) KG
 K
 DB",5y a a,ENDEREFE- PİRNAZ / SABURAY,61,A.ÇANKAYA,SEÇKİN TOYDEMİR,M.A.ÇİÇEK,2.17.56,"14,25","%8(6)
%8(7)",8,Baş,,64,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,2,"SARPER(7) KG
 SK",4y k a,YILMABAŞAR- AYGÖNÜL / ÖZGÜNHAN,53,ER.CANKILIÇ,ASIM FİKRİ ADVAN,R.TAŞDELEN,2.17.59,"2,90","%21(1)
%21(1)",1,"7,5 Boy",,56,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,3,ENFES TAMER(9) DB,5y k a,TAMERİNOĞLU- ENFES / ALAZ,"56,5+1.20",İSM.YILDIRIM,ÖMER FELHAN,A.AKBABA,2.19.25,"8,35","%7(7)
%8(6)",5,3 Boy,,55,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,4,"ATEŞ AYAZ(3) K
 DB",5y a a,DERHADIR- KANDEZİ / ODİNHAN,59,F.ÇETİNBAŞ,GİZEM ÇAKMAKOĞLU,Y.TUNCAY,2.19.85,"7,00","%12(5)
%12(4)",6,"1,5 Boy",,60,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,5,"MİRİALEM(1) KG
 DB
 SK",6y d a,SARRAF- DAĞÇİÇEĞİ / YELHAN,62,E.ŞİMŞEK,HAYDAR YARDIMCI,MÜS.YARDIMCI,2.20.15,"17,45","%5(9)
%5(9)",3,,,68,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,6,PALA SALİH(8),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,56,M.KIYAK,YAKUP KAYA,Y.TUNCAY,2.20.22,"14,20","%6(8)
%6(8)",4,,,56,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,7,RUŞEN ALİ(10) K,7y a a,TOŞUR- SUNEKSPRES / BİLGİN,"51,5",M.AKDAĞ,ALİ ÇELİK,Y.TUNCAY,2.22.34,"6,05","%13(3)
%13(3)",10,,,47,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,8,"ÇAĞLAYAN(4) KG
 K
 DB",5y k a,TAMERİNOĞLU- SEÇİLAY / ALTAHA,"58,5",F.ÇETİN,MUSTAFA TÜZÜN,Ş.AYDEMİR,2.25.90,"6,80","%12(4)
%11(5)",2,,,59,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,9,PUSAT BEYİ(6) KG,4y a a,ÖZGÜNHAN- NURSEVİL / SÜLO,"59,5",K.DEMİREL,MEHMET GÜNEŞ,M.ARSLAN,2.26.79,"4,55","%17(2)
%17(2)",9,,,67,Handikap,4,Araplar,1900,Kum,,,Normal,,,
22/02/2025,,"KOPKAPTAR(5) KG
 SK
 (Koşmaz)",10y a a,ÖZGÜRBEY- İLKAYSULTAN / ANTEPLİ,58,M.B.ÇAKMAK,EMRAH CANPOLAT,İ.ÇEÇAN,Koşmaz,,"%0(10)
%0(10)",7,,,58,Handikap,4,Araplar,1900,Kum,,,Normal,,,
26/01/2025,1,"MİRİALEM(7) KG
 DB
 SK",6y d a,SARRAF- DAĞÇİÇEĞİ / YELHAN,59,N.DEMİR,HAYDAR YARDIMCI,MÜS.YARDIMCI,2.33.75,"35,95",%2(14),6,2 Boy,,64,Handikap,4,Araplar,2100,Kum,,,Normal,,,
26/01/2025,2,"ÇAĞLAYAN(14) KG
 K
 DB",5y k a,TAMERİNOĞLU- SEÇİLAY / ALTAHA,"55,5",E.ÇİZİK,MUSTAFA TÜZÜN,Ş.AYDEMİR,2.34.11,"6,05",%7(7),11,Boyun,,57,Handikap,4,Araplar,2100,Kum,,,Normal,,,
26/01/2025,3,"ATEŞ AYAZ(11) K
 DB",5y a a,DERHADIR- KANDEZİ / ODİNHAN,55+1.00,F.ÇETİNBAŞ AP,GİZEM ÇAKMAKOĞLU,Y.TUNCAY,2.34.17,"5,90",%10(4),14,Burun,,60,Handikap,4,Araplar,2100,Kum,,,Normal,,,
26/01/2025,4,PALA SALİH(16),10y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,55,MÜS.ÇELİK,YAKUP KAYA,Y.TUNCAY,2.34.19,"5,80",%10(3),1,Burun,,56,Handikap,4,Araplar,2100,Kum,,,Normal,,,
26/01/2025,5,ENFES TAMER(18) DB,5y k a,TAMERİNOĞLU- ENFES / ALAZ,"54,5+2.00",V.DEMİR,ÖMER FELHAN,A.AKBABA,2.34.20,"14,35",%3(12),8,,,55,Handikap,4,Araplar,2100,Kum,,,Normal,,,
26/01/2025,6,"ASLAN YAĞIZ(4) KG
 K",5y k a,ANKA- SARAYGÜLÜ / DEMİRKIR,"61,5",E.ÇANKAYA,MAHMUT TURANOĞLU,A.ÇIKMAN,2.34.32,"6,60",%8(6),16,,,69,Handikap,4,Araplar,2100,Kum,,,Normal,,,
26/01/2025,7,BUĞRAHAN(17) KG,10y k a,ARASLI- NAZPERVER / SÜLO,55+0.60,M.S.ÇELİK,HÜSEYİN ATAKAYA,H.ATAKAYA,2.34.56,"22,40",%3(11),7,,,56,Handikap,4,Araplar,2100,Kum,,,Normal,,,
